"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"276",276,22.9,25.5,31.3,35.4,37.3,35.2,33,33.2,32.8,33.3,28.6,24.4
"277",277,22.9,25.5,31.3,35.4,37.3,35.2,33,33.2,32.8,33.3,28.6,24.4
"278",278,22.9,25.5,31.3,35.4,37.3,35.2,33,33.2,32.8,33.3,28.6,24.4
"279",279,22.9,25.5,31.3,35.4,37.3,35.2,33,33.2,32.8,33.3,28.6,24.4
"280",280,23.2,25.8,31.5,35.9,38,35.3,33.1,33.2,32.9,33.3,28.6,24.7
"281",281,22.9,25.4,31.2,35,37.1,35.1,33,33.2,32.7,33.3,28.4,24.3
"282",282,22.9,25.4,31.2,35,37.1,35.1,33,33.2,32.7,33.3,28.4,24.3
"283",283,23.2,25.8,31.5,35.8,37.6,35.2,33.1,33.2,32.9,33.3,28.6,24.7
"284",284,23.2,25.8,31.5,35.8,37.6,35.2,33.1,33.2,32.9,33.3,28.6,24.7
"285",285,23.4,26.1,31.4,36,37.7,35,32.8,32.9,32.7,33,28.6,24.7
"286",286,23.4,26.1,31.4,36,37.7,35,32.8,32.9,32.7,33,28.6,24.7
"287",287,23.1,25.6,31.4,35.4,37.4,35.1,33,33.2,32.8,33.3,28.5,24.5
"288",288,23.2,25.7,31.4,35.8,37.3,35.1,33,33.2,32.9,33.3,28.6,24.7
"289",289,23.2,25.7,31.4,35.8,37.3,35.1,33,33.2,32.9,33.3,28.6,24.7
"290",290,23.2,25.7,31.4,35.8,37.3,35.1,33,33.2,32.9,33.3,28.6,24.7
"291",291,22.5,25.6,31.5,36.5,39,35.7,33.2,33.1,33,33.3,28.1,24.2
"292",292,23.1,25.8,31.6,35.8,37.1,35.2,32.9,33.2,32.8,33.5,28.7,24.6
"293",293,23.8,26.7,32.2,36.8,37.2,35.4,32.9,33.3,32.8,33.3,28.9,25.3
"294",294,23.9,26.6,31.9,36.7,37.4,35.6,33,33.2,32.8,33.2,28.9,25.3
"295",295,23.6,26.5,31.9,35.2,35.1,34.2,32.6,33,32.8,33.8,28.9,25.2
"296",296,24.1,26.9,32.1,36,36.2,34.8,32.8,33.2,32.8,33.2,29,25.4
"297",297,23.9,26.6,31.9,35.7,36.2,34.9,32.8,33.4,32.9,33.3,28.8,25.2
"298",298,24,26.6,31.8,35.7,36.2,34.8,32.8,33.4,32.8,33.2,28.8,25.3
"299",299,23.8,26.5,32,35.6,36.1,34.7,32.9,33.2,32.9,33.3,28.8,25.2
"300",300,24.4,26.7,32.1,35.5,35.8,34.5,32.8,33.3,33.1,33.6,29.4,25.7
"301",301,24.2,26.8,32.1,35.6,36.2,35,32.9,33.2,33,33.5,29,25.3
"302",302,23.9,26.5,32,35.5,36.1,34.7,32.9,33.2,32.9,33.3,28.8,25.2
"303",303,23.9,26.4,32,35.7,36.2,34.8,33,33.4,32.9,33.3,28.8,25.2
"304",304,24,26.6,31,35.7,36.7,35.1,32.5,32.7,32.7,33.1,28.8,25.2
"305",305,23.2,25.7,31.5,36,38.2,35.4,33.4,33.3,33,33.2,28.6,24.6
"306",306,23.4,25.9,31.5,36.1,37.7,35.3,33.1,33.2,32.9,33.2,28.7,24.7
"307",307,23.4,25.9,31.5,36.1,37.7,35.3,33.1,33.2,32.9,33.2,28.7,24.7
"308",308,23.2,25.8,31.4,35.9,37.5,35.3,33.1,33.2,32.8,33.3,28.6,24.8
"309",309,23.9,26.7,32,36.8,37.3,35.7,32.9,33.3,32.9,33.3,29,25.5
"310",310,23.9,26.6,32,35.7,36.1,34.9,32.9,33.4,32.8,33.3,28.7,25.2
"311",311,24.2,26.8,32.1,36,36.4,35.1,33,33.3,32.9,33.2,28.9,25.5
"312",312,24,26.6,32.1,35.3,35.9,34.4,32.8,33.2,33,33.6,29.2,25.6
"313",313,24.4,26.7,32.1,35.5,35.8,34.5,32.8,33.3,33.1,33.6,29.4,25.7
"314",314,23.9,26.5,32,35.5,36.1,34.7,32.9,33.2,32.9,33.3,28.8,25.2
"315",315,24.4,26.5,31.3,34,33.9,33.4,32.5,33.1,33,33.9,29.2,25.8
"316",316,23.9,26.5,31.7,33.8,33.4,33,32,32.9,32.3,33.3,28.6,25.3
"317",317,22.7,25,31,33.4,33.8,32.9,31.9,32.6,32,33,27.8,24.2
"318",318,22.5,25.3,31.2,34.6,35.3,33.2,32.4,33.5,32.6,33.5,28.1,23.9
"319",319,22.4,24.9,31.4,34.1,35.4,33.7,32.4,33.2,32.6,33.2,28.2,24
"320",320,22.4,25,31.5,34,35.5,33.9,32.4,33.2,32.6,33.2,28.2,24
"321",321,22.4,24.9,31.4,34.1,35.4,33.7,32.4,33.2,32.6,33.2,28.2,24
"322",322,22.4,24.9,31.4,34.1,35.4,33.7,32.4,33.2,32.6,33.2,28.2,24
"323",323,22.4,24.9,31.4,34.1,35.4,33.7,32.4,33.2,32.6,33.2,28.2,24
"324",324,22.4,25,31.5,34,35.5,33.9,32.4,33.2,32.6,33.2,28.2,24
"325",325,22.4,25,31.5,34,35.5,33.9,32.4,33.2,32.6,33.2,28.2,24
"326",326,22.4,25,31.5,34,35.5,33.9,32.4,33.2,32.6,33.2,28.2,24
"327",327,22.4,25,31.6,34.3,35.9,33.8,32.4,33.1,32.6,33.2,28.2,24
"328",328,22.4,25,31.6,34.3,35.9,33.8,32.4,33.1,32.6,33.2,28.2,24
"329",329,22.4,24.9,31.5,34,35.4,33.7,32.4,33.2,32.6,33.2,28.2,24
"330",330,22.5,25.1,31.9,35.7,36.9,34.2,32.7,33.3,32.7,33.4,28.4,24.2
"331",331,22.5,25.1,31.9,35.5,36.7,34.1,32.6,33.3,32.7,33.4,28.3,24.2
"332",332,22.5,25.1,31.9,35.5,36.7,34.1,32.6,33.3,32.7,33.4,28.3,24.2
"333",333,22.5,25.1,31.9,35.5,36.7,34.1,32.6,33.3,32.7,33.4,28.3,24.2
"334",334,22.5,25,31.5,34.2,35.4,33.6,32.4,33.2,32.7,33.3,28.3,24
"335",335,22.5,25,31.5,34.2,35.4,33.6,32.4,33.2,32.7,33.3,28.3,24
"336",336,22.5,25,31.5,34.2,35.4,33.6,32.4,33.2,32.7,33.3,28.3,24
"337",337,22.5,25,31.7,34.5,35.7,33.9,32.5,33.2,32.7,33.3,28.3,24.1
"338",338,22.5,25,31.5,34.2,35.4,33.6,32.4,33.2,32.7,33.3,28.3,24
"339",339,22.5,25.2,32.1,36,36.9,34.1,32.6,33.3,32.7,33.5,28.4,24.2
"340",340,22.5,25.2,32,35.9,37.1,34.1,32.7,33.3,32.7,33.4,28.5,24.2
"341",341,22.4,25,31.8,34.8,35.8,33.8,32.6,33.3,32.7,33.4,28.3,24.1
"342",342,22.5,25,31.7,35.2,36.3,34.2,32.6,33.3,32.6,33.3,28.3,24.1
"343",343,22.4,25,31.8,34.8,35.8,33.8,32.6,33.3,32.7,33.4,28.3,24.1
"344",344,22.4,25,31.8,34.8,35.8,33.8,32.6,33.3,32.7,33.4,28.3,24.1
"345",345,22.4,25,31.4,34.4,36.3,34.3,32.7,33.1,32.6,33.3,28.4,23.9
"346",346,22.4,25.1,31.5,34.6,36.3,34.3,32.7,33.1,32.7,33.2,28.6,24
"347",347,22.4,24.8,31.3,34.3,35.2,33.5,32.5,33.3,32.5,33.3,28.2,24.1
"348",348,22.5,25,31.2,33.9,36,34,32.5,33,32.5,33.2,28.2,24
"349",349,22.4,25.1,31.5,34.6,36.3,34.3,32.7,33.1,32.7,33.2,28.6,24
"350",350,22.5,25,31.3,33.9,35.8,34,32.6,33,32.4,33.2,28.2,24
"351",351,22.5,25,31.3,33.9,35.8,34,32.6,33,32.4,33.2,28.2,24
"352",352,22.4,24.9,31.2,33.3,35.4,33.7,32.4,33.2,32.4,33.2,28,23.9
"353",353,22.4,24.9,31.2,33.3,35.4,33.7,32.4,33.2,32.4,33.2,28,23.9
"354",354,22.5,25,31.3,33.9,35.8,34,32.6,33,32.4,33.2,28.2,24
"355",355,22.4,24.8,31.3,34.3,35.2,33.5,32.5,33.3,32.5,33.3,28.2,24.1
"356",356,22.3,24.9,31.3,33.9,35.1,33.5,32.4,33.1,32.5,33.2,28.1,23.9
"357",357,22.3,24.9,31.3,33.9,35.1,33.5,32.4,33.1,32.5,33.2,28.1,23.9
"358",358,22.3,24.9,31.3,33.9,35.1,33.5,32.4,33.1,32.5,33.2,28.1,23.9
"359",359,22.5,25.1,31.9,35.1,36.3,33.9,32.6,33.3,32.7,33.4,28.3,24.2
"360",360,22.4,24.9,31.3,33.9,35.1,33.5,32.4,33.2,32.5,33.2,28.2,23.9
"361",361,22.5,25.2,32,35.8,36.7,33.9,32.6,33.3,32.7,33.4,28.4,24.2
"362",362,22.5,25.2,32,35.8,36.7,33.9,32.6,33.3,32.7,33.4,28.4,24.2
"363",363,22.5,25.2,32,35.8,36.7,33.9,32.6,33.3,32.7,33.4,28.4,24.2
"364",364,22.4,24.9,31.4,33.8,35.4,33.8,32.5,33.2,32.5,33.3,28.2,23.9
"365",365,22.4,24.9,31.4,33.8,35.4,33.8,32.5,33.2,32.5,33.3,28.2,23.9
"366",366,22.3,25,31.4,34.2,35.3,33.6,32.4,33.2,32.6,33.3,28.2,24
"367",367,22.4,25.6,31.9,36.1,37.1,34.1,32.7,33.5,32.9,33.7,28.8,24.4
"368",368,22.5,25.9,32.3,37.6,39.6,35.9,33.2,33.4,33.2,34,28.7,24.4
"369",369,22.4,25.7,32.2,37.3,39.3,35.7,33.2,33.5,33.2,33.9,28.9,24.4
"370",370,22.7,25.9,30.9,37.1,38.9,34.8,33,32.4,32.7,33.5,28.6,24.4
"371",371,22.6,25.7,30.6,36.7,38.7,34.7,33,32.2,32.5,33.3,28.4,24.4
"372",372,22.4,25.2,31.7,35,35.7,33.6,32.5,33.4,32.6,33.7,28.5,24
"373",373,22.4,25.2,31.7,35,35.7,33.6,32.5,33.4,32.6,33.7,28.5,24
"374",374,22.4,25.2,31.7,35,35.7,33.6,32.5,33.4,32.6,33.7,28.5,24
"375",375,22.4,25.2,31.7,35,35.7,33.6,32.5,33.4,32.6,33.7,28.5,24
"376",376,22.4,25.1,31.4,35.3,35.7,33.5,32.5,33.4,32.6,33.6,28.5,23.9
"377",377,22.4,25.1,31.4,35.3,35.7,33.5,32.5,33.4,32.6,33.6,28.5,23.9
"378",378,22.4,25.1,31.3,34.9,35.5,33.3,32.4,33.4,32.6,33.6,28.5,24
"379",379,23.8,26.5,32.1,36.7,37.4,35.6,33.1,33.3,32.9,33.3,28.9,25.2
"380",380,23.6,26.2,31.5,36.8,38.8,35.6,33.7,32.9,33.1,33.1,28.6,25.2
"381",381,23.6,26.2,31.5,36.8,38.8,35.6,33.7,32.9,33.1,33.1,28.6,25.2
"382",382,22.5,25.1,31.6,34.7,35.8,33.7,32.5,33.2,32.6,33.4,28.3,24.1
"383",383,22.5,25.1,31.6,34.7,35.8,33.7,32.5,33.2,32.6,33.4,28.3,24.1
"384",384,22.6,25.3,31.3,35.9,38.8,35.6,33.3,33.3,32.8,33.3,28.2,24.1
"385",385,22.4,25.3,32,36.2,37.3,34.1,32.6,33.5,32.7,33.6,28.5,24.1
"386",386,22.5,25,31.7,35,35.8,33.6,32.5,33.3,32.6,33.5,28.5,24
"387",387,22.5,25,31.7,35,35.8,33.6,32.5,33.3,32.6,33.5,28.5,24
"388",388,22.5,25,31.7,35,35.8,33.6,32.5,33.3,32.6,33.5,28.5,24
"389",389,22.4,25.3,32.1,36.1,37.2,34.2,32.6,33.5,32.8,33.6,28.7,24.1
"390",390,22.5,25,31.7,35,35.8,33.6,32.5,33.3,32.6,33.5,28.5,24
"391",391,22.5,25,31.7,35,35.8,33.6,32.5,33.3,32.6,33.5,28.5,24
"392",392,22.5,25,31.7,35,35.8,33.6,32.5,33.3,32.6,33.5,28.5,24
"393",393,22.5,25,31.7,35,35.8,33.6,32.5,33.3,32.6,33.5,28.5,24
"394",394,22.4,25.3,31.5,35.8,38.8,35.6,33.1,33.3,32.9,33.4,28.5,24
"395",395,23.2,25.8,31.5,35.8,37,35.1,32.9,33.2,32.9,33.4,28.6,24.7
"396",396,22.5,25,31.5,34.6,36.2,33.9,32.4,32.9,32.5,33.2,28.3,24
"397",397,22.4,25,31.6,34.6,36.2,33.9,32.4,33.2,32.6,33.3,28.3,24
"398",398,22.4,25,31.6,34.6,36.2,33.9,32.4,33.2,32.6,33.3,28.3,24
"399",399,22.4,25,31.6,34.6,36.2,33.9,32.4,33.2,32.6,33.3,28.3,24
"400",400,22.5,25,31.7,35.2,36.3,34.2,32.6,33.3,32.6,33.3,28.3,24.1
"401",401,22.5,25,31.3,33.9,35.8,34,32.6,33,32.4,33.2,28.2,24
"402",402,22.4,24.9,31.3,33.9,35.1,33.5,32.4,33.2,32.5,33.2,28.2,23.9
"403",403,22.4,25.1,31.4,35,35.6,33.5,32.5,33.4,32.6,33.5,28.5,23.9
"404",404,22.4,25,31.3,35,35.5,33.3,32.5,33.4,32.6,33.6,28.4,23.9
"405",405,22.4,25.1,31.3,34.9,35.5,33.3,32.4,33.4,32.6,33.6,28.5,24
"406",406,22.4,25.1,31.6,35.6,36.5,33.7,32.4,33.4,32.6,33.6,28.5,24
"407",407,23.9,26.6,31.9,36.7,37.4,35.6,33,33.2,32.8,33.2,28.9,25.3
"408",408,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.7,33.6,28.5,24.2
"409",409,22.5,25.3,32.1,36,37.2,34.1,32.7,33.4,32.7,33.6,28.4,24.1
"410",410,22.5,25.3,32.1,36,37.2,34.1,32.7,33.4,32.7,33.6,28.4,24.1
"411",411,22.3,25.3,31.5,36.7,37.9,34.6,32.4,33.3,32.7,33.8,28.7,24.2
"412",412,22.2,25,31,35.6,36.7,33.3,32.2,33.2,32.6,33.5,28.1,23.6
"413",413,22.5,25,30.8,33.4,34.1,32.7,32.1,33,32.2,33.1,28.1,24
"414",414,22.6,25.2,31,33.3,33.7,32.7,31.9,33,32.2,33.2,27.9,24.2
"415",415,22.3,24.7,30.7,33.3,34.4,33.1,32.3,33.1,32.2,33.2,27.9,24
"416",416,22.3,24.8,31,33.9,34.6,33.2,32.4,33.2,32.4,33.2,28,24
"417",417,22.3,24.9,31.1,33.7,34.9,33.4,32.4,33.1,32.4,33.3,28.1,24
"418",418,22.4,24.8,31.1,33.9,35,33.4,32.4,33.2,32.2,33.2,28.1,24
"419",419,22.5,25,30.8,33.4,34.1,32.7,32.1,33,32.2,33.1,28.1,24
"420",420,22.3,24.8,31,33.3,34.6,33.4,32.5,33.2,32.4,33.2,28.1,23.9
"421",421,22.4,24.8,30.7,33.6,34.3,33.1,32.3,33.1,32.2,33.2,28,23.9
"422",422,22.4,24.8,30.8,33.1,34.3,33.4,32.4,32.9,32.2,33.1,28.1,23.9
"423",423,22.4,24.8,30.9,33.3,34.6,33.4,32.4,33.1,32.3,33.2,28,24
"424",424,22.5,25,30.8,33.4,34.1,32.7,32.1,33,32.2,33.1,28.1,24
"425",425,22.5,25,30.8,33.4,34.1,32.7,32.1,33,32.2,33.1,28.1,24
"426",426,22.3,24.8,31,33.3,34.6,33.4,32.5,33.2,32.4,33.2,28.1,23.9
"427",427,22.4,24.8,30.8,33.1,34.3,33.4,32.4,32.9,32.2,33.1,28.1,23.9
"428",428,22.3,24.9,31.1,33.7,34.9,33.4,32.4,33.1,32.4,33.3,28.1,24
"429",429,22.4,24.8,30.7,33.6,34.3,33.1,32.3,33.1,32.2,33.2,28,23.9
"430",430,22.7,25.1,31,33.3,33.8,32.8,31.9,32.6,32.1,33.1,27.9,24.1
"431",431,22.7,25,30.8,33.1,33.9,33.1,32,32.7,32.1,33,27.9,24.1
"432",432,23.1,25.8,31.2,35.2,36.4,35,32.9,33.1,32.7,33.5,28.5,24.6
"433",433,22.7,25,31,33.4,33.8,32.9,31.9,32.6,32,33,27.8,24.2
"434",434,22.9,25.2,31,33.4,33.7,32.8,31.9,32.6,32,33.1,28,24.2
"435",435,23.1,25.7,31.1,33.6,34,33.6,32.2,32.8,32.3,33.2,28.3,24.7
"436",436,23.2,25.7,31.2,33.9,34.9,34,32.4,33,32.3,33.3,28.4,24.7
"437",437,23.1,25.6,31.2,33.6,33.9,33.5,32.3,33,32.2,33.2,28.3,24.6
"438",438,23.1,25.5,31.1,33.4,34,33.5,32.3,32.9,32.2,33.2,28.3,24.6
"439",439,23.2,25.7,31.2,33.9,34.9,34,32.4,33,32.3,33.3,28.4,24.7
"440",440,23.1,25.7,31.1,33.6,34,33.6,32.2,32.8,32.3,33.2,28.3,24.7
"441",441,23,25.5,31.4,33.8,33.6,33.1,32.1,32.9,32.2,33.2,28.3,24.5
"442",442,23.1,25.5,31.1,33.4,34,33.5,32.3,32.9,32.2,33.2,28.3,24.6
"443",443,23.2,25.7,31.2,33.9,34.9,34,32.4,33,32.3,33.3,28.4,24.7
"444",444,22.7,25,31,33.4,33.8,32.9,31.9,32.6,32,33,27.8,24.2
"445",445,22.7,25,31,33.3,33.8,32.9,32,32.7,32.2,33,27.9,24.2
"446",446,23.1,25.6,31.2,33.6,33.9,33.5,32.3,33,32.2,33.2,28.3,24.6
"447",447,22.8,25.2,30.9,33.3,33.6,33.1,32.1,32.8,32.1,33.1,28.1,24.2
"448",448,23,25.5,31.4,33.8,33.6,33.1,32.1,32.9,32.2,33.2,28.3,24.5
"449",449,22.8,25.2,30.9,33.3,33.6,33.1,32.1,32.8,32.1,33.1,28.1,24.2
"450",450,22.7,25.2,31,33.4,33.8,32.9,31.8,32.5,32,33,27.9,24.1
"451",451,23.1,25.5,31.1,33.4,34,33.5,32.3,32.9,32.2,33.2,28.3,24.6
"452",452,22.9,25.3,30.9,33.5,33.6,33,31.8,32.5,32.2,33.2,28,24.3
"453",453,22.9,25.3,30.9,33.5,33.6,33,31.8,32.5,32.2,33.2,28,24.3
"454",454,22.7,25,31,33.4,33.8,32.9,31.9,32.6,32,33,27.8,24.2
"455",455,22.7,25.2,31,33.4,33.8,32.9,31.8,32.5,32,33,27.9,24.1
"456",456,22.8,25.1,30.9,33.3,33.8,33,32,32.6,32.2,33.1,28,24.3
"457",457,23.2,25.7,31.4,33.7,33.5,33.3,32.3,32.9,32.3,33.4,28.3,24.8
"458",458,23.2,25.7,31.4,33.7,33.5,33.3,32.3,32.9,32.3,33.4,28.3,24.8
"459",459,23,25.5,31,33.4,33.4,33.2,32,32.9,32,33,28.1,24.6
"460",460,22.8,25.3,31,33.3,34.9,33.7,32.3,32.9,32.5,33.2,28.4,24.3
"461",461,23.1,25.6,31.3,33.5,33.7,33.3,32.2,32.9,32.2,33.3,28.3,24.6
"462",462,23.1,25.7,31.5,33.8,33.7,33.3,32.2,32.9,32.4,33.5,28.6,24.8
"463",463,23.1,25.7,31.5,33.8,33.7,33.3,32.2,32.9,32.4,33.5,28.6,24.8
"464",464,23.1,25.6,31.3,33.5,33.7,33.3,32.2,32.9,32.2,33.3,28.3,24.6
"465",465,23.1,25.6,31.3,33.5,33.7,33.3,32.2,32.9,32.2,33.3,28.3,24.6
"466",466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",467,22.4,24.8,31,33,34.8,33.4,32.3,33,32.3,33.1,28,23.9
"468",468,22.7,25.1,31,33.2,33.9,33,32,32.6,32.2,33,28,24.2
"469",469,22.7,25.1,31,33.2,33.9,33,32,32.6,32.2,33,28,24.2
"470",470,22.8,25.2,30.9,33.2,34.8,33.8,32.3,32.9,32.4,33.1,28.3,24.2
"471",471,22.7,25.2,30.9,33.3,35,33.9,32.5,33,32.5,33.2,28.3,24.2
"472",472,22.8,25.1,31,33.1,34.7,33.6,32.3,32.9,32.4,33.2,28.4,24.3
"473",473,22.7,25,30.9,33.6,35.2,34,32.5,33,32.4,33.1,28.3,24.2
"474",474,22.7,25,30.9,33.6,35.2,34,32.5,33,32.4,33.1,28.3,24.2
"475",475,22.5,24.9,30.8,33.1,34.2,33.2,32.2,32.8,32.2,33.1,28,24
"476",476,22.4,24.9,31,33,34.8,33.4,32.3,32.9,32.3,33.1,28,23.9
"477",477,22.4,24.9,31,33,34.8,33.4,32.3,32.9,32.3,33.1,28,23.9
"478",478,22.4,24.8,31.1,33.2,34.9,33.4,32.4,33,32.3,33.2,28.1,23.9
"479",479,22.4,24.9,31,33,34.8,33.4,32.3,32.9,32.3,33.1,28,23.9
"480",480,22.4,24.9,31,33,34.8,33.4,32.3,32.9,32.3,33.1,28,23.9
"481",481,22.6,25.2,30.9,33.6,35.4,34.3,32.5,32.9,32.5,33.1,28.4,24.2
"482",482,22.7,25,30.9,33.6,35.2,34,32.5,33,32.4,33.1,28.3,24.2
"483",483,22.6,25.1,30.9,34.5,34.7,33.1,32.5,33.3,32.4,33.6,28.2,23.9
"484",484,22.4,24.9,31.1,34.4,35,33.1,32.5,33.4,32.5,33.5,28.2,23.9
"485",485,22.5,24.8,30.7,33.4,33.9,32.7,32,33.1,32.3,33.2,27.9,23.9
"486",486,22.6,25,30.7,33.7,34.2,32.8,32.2,33.2,32.1,33.2,27.9,23.9
"487",487,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"488",488,22.6,25,30.7,33.7,34.2,32.8,32.2,33.2,32.1,33.2,27.9,23.9
"489",489,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"490",490,22.6,25,30.7,33.7,34.2,32.8,32.2,33.2,32.1,33.2,27.9,23.9
"491",491,22.5,25,30.6,34.1,34.3,32.8,32.2,33.3,32.2,33.3,28,23.9
"492",492,22.6,24.9,30.7,33.7,34,32.5,32,33,32.2,33.2,27.9,23.9
"493",493,22.6,25,30.7,33.7,34.2,32.8,32.2,33.2,32.1,33.2,27.9,23.9
"494",494,22.6,25,30.7,33.8,34.1,32.7,32.1,33.2,32.2,33.2,27.9,23.9
"495",495,22.5,25,30.6,34.1,34.3,32.8,32.2,33.3,32.2,33.3,28,23.9
"496",496,22.5,25,30.7,34,34.3,32.8,32.2,33.3,32.2,33.3,28,23.8
"497",497,22.6,24.9,30.7,33.7,34,32.5,32,33,32.2,33.2,27.9,23.9
"498",498,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"499",499,22.6,25,30.7,33.7,34.2,32.8,32.2,33.2,32.1,33.2,27.9,23.9
"500",500,22.5,24.8,30.8,33.4,34,32.6,31.9,33,32.3,33.1,27.9,24
"501",501,22.5,24.8,30.8,33.4,34,32.6,31.9,33,32.3,33.1,27.9,24
"502",502,22.5,25,30.7,34,34.3,32.8,32.2,33.3,32.2,33.3,28,23.8
"503",503,22.5,25,30.7,34,34.3,32.8,32.2,33.3,32.2,33.3,28,23.8
"504",504,22.6,25.1,30.9,33.2,34,32.6,32,33.1,32,33.1,27.9,24.1
"505",505,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"506",506,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"507",507,22.5,25,30.7,34,34.3,32.8,32.2,33.3,32.2,33.3,28,23.8
"508",508,22.5,25,30.7,34,34.3,32.8,32.2,33.3,32.2,33.3,28,23.8
"509",509,22.6,25.1,30.9,33.2,34,32.6,32,33.1,32,33.1,27.9,24.1
"510",510,22.6,25,30.7,33.9,34.3,32.8,32.2,33.2,32.3,33.3,28.1,23.9
"511",511,22.6,25,30.9,33.4,34.1,32.6,32,33.1,32.2,33.2,27.9,23.9
"512",512,22.6,25,30.9,33.4,34.1,32.6,32,33.1,32.2,33.2,27.9,23.9
"513",513,22.6,25,30.9,33.4,34.1,32.6,32,33.1,32.2,33.2,27.9,23.9
"514",514,22.6,25,30.7,33.9,34.3,32.8,32.2,33.2,32.3,33.3,28.1,23.9
"515",515,22.6,25,30.7,33.9,34.3,32.8,32.2,33.2,32.3,33.3,28.1,23.9
"516",516,22.6,25,30.7,33.9,34.3,32.8,32.2,33.2,32.3,33.3,28.1,23.9
"517",517,22.5,25,30.7,33.6,34.1,32.7,32.1,33.1,32.1,33.3,27.9,23.9
"518",518,22.5,24.9,30.8,33.6,34,32.7,32.1,33.2,32.3,33.3,27.9,23.8
"519",519,22.6,25,30.7,33.7,34.2,32.8,32.2,33.2,32.1,33.2,27.9,23.9
"520",520,22.6,25.1,30.9,33.2,34,32.6,32,33.1,32,33.1,27.9,24.1
"521",521,22.6,25.1,30.9,33.2,34,32.6,32,33.1,32,33.1,27.9,24.1
"522",522,22.6,25.1,30.9,33.2,34,32.6,32,33.1,32,33.1,27.9,24.1
"523",523,22.5,24.7,30.7,33.7,33.9,32.5,31.9,33.1,32.2,33.2,27.9,23.8
"524",524,22.5,24.8,30.7,33.7,34,32.4,31.9,33.1,32.2,33.2,28,23.9
"525",525,22.6,24.8,30.7,33.8,33.9,32.6,32,33.2,32.2,33.2,27.9,23.8
"526",526,22.3,24.9,31.4,34.1,35.2,33.5,32.4,33.2,32.6,33.2,28.2,24
"527",527,22.3,24.9,31.4,34.1,35.2,33.5,32.4,33.2,32.6,33.2,28.2,24
"528",528,22.3,24.9,31.4,34.1,35.2,33.5,32.4,33.2,32.6,33.2,28.2,24
"529",529,22.3,24.9,31.4,34.1,35.2,33.5,32.4,33.2,32.6,33.2,28.2,24
"530",530,22.4,25,31.6,34.3,35.9,33.8,32.4,33.1,32.6,33.2,28.2,24
"531",531,22.4,25,31.6,34.3,35.9,33.8,32.4,33.1,32.6,33.2,28.2,24
"532",532,22.4,24.9,31.5,34,35.4,33.7,32.4,33.2,32.6,33.2,28.2,24
"533",533,22.4,24.9,31.5,34,35.4,33.7,32.4,33.2,32.6,33.2,28.2,24
"534",534,22.5,25.1,31.9,35.7,36.9,34.2,32.7,33.3,32.7,33.4,28.4,24.2
"535",535,22.5,25.1,31.9,35.7,36.9,34.2,32.7,33.3,32.7,33.4,28.4,24.2
"536",536,22.5,25.1,31.9,35.5,36.7,34.1,32.6,33.3,32.7,33.4,28.3,24.2
"537",537,22.5,25.2,32.1,36,36.9,34.1,32.6,33.3,32.7,33.5,28.4,24.2
"538",538,22.5,25.2,31.8,35.5,36.9,34.3,32.6,33.2,32.7,33.4,28.5,24
"539",539,22.5,25.1,31.9,35.7,36.9,34.2,32.7,33.3,32.7,33.4,28.4,24.2
"540",540,22.4,25,31.8,34.8,35.8,33.8,32.6,33.3,32.7,33.4,28.3,24.1
"541",541,22.4,25,31.8,34.8,35.8,33.8,32.6,33.3,32.7,33.4,28.3,24.1
"542",542,22.4,24.9,31.4,33.8,35.4,33.8,32.5,33.2,32.5,33.3,28.2,23.9
"543",543,22.4,25.6,31.9,36.2,36.9,34.1,32.7,33.5,32.8,33.9,28.8,24.4
"544",544,22.4,25.6,31.8,36.5,38.2,34.9,32.7,33.5,32.8,33.9,28.8,24.4
"545",545,22.6,25.9,31.9,37.2,39.1,35.5,33,33.5,33.1,34.2,29.1,24.8
"546",546,22.5,25.5,31.7,36.5,38.3,34.7,32.8,33.4,32.9,33.9,28.8,24.3
"547",547,22.5,25.3,32.1,35.9,37.1,34.2,32.7,33.4,32.8,33.7,28.6,24.2
"548",548,22.4,25.4,31.8,36.1,37.9,35.2,32.9,33.4,33,33.5,29,24.1
"549",549,22.3,24.9,31.2,34.5,35.2,33.1,32.5,33.3,32.5,33.5,28.3,23.9
"550",550,23.9,26.5,31.7,33.8,33.4,33,32,32.9,32.3,33.3,28.6,25.3
"551",551,23.7,26.4,31.4,33.5,33.5,33.1,32,32.9,32.1,33.2,28.4,25
"552",552,23.7,26.4,31.4,33.5,33.5,33.1,32,32.9,32.1,33.2,28.4,25
"553",553,23.4,26,30.9,33.7,33.6,33.2,32.1,33.1,32.3,33.3,28.6,25
