"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"1330",1330,22.2,27.1,32,37.5,36,34.9,32.6,33.1,32,32.3,28.6,25.1
"1331",1331,22.2,27,32.7,37.6,38,37,32.7,32.9,32.4,32.1,28.5,24.8
"1332",1332,22.2,26.8,32.5,37.1,37.8,36.7,32.4,32.7,32.2,32,28.4,24.7
"1333",1333,22.2,26.9,32.5,36.5,37.1,36.3,32.5,32.9,32.3,32.1,28.4,24.8
"1334",1334,22.6,27.4,33.6,39,40.2,38.4,33.5,33,32.6,32.1,28.5,24.7
"1335",1335,22.6,27.5,33.8,39.5,40.4,38.4,33.5,32.9,32.5,31.9,28.3,24.8
"1336",1336,23.2,28.3,33.9,40.1,40.7,39.2,33.2,32.9,32.3,31.7,28,24.8
"1337",1337,22.9,27.7,33.5,39.2,40.4,38.6,33.5,32.9,32.5,31.9,28.4,25.1
"1338",1338,23,27.8,33.6,39.3,40.4,38.4,33.4,32.8,32.3,31.8,28.3,24.9
"1339",1339,22.7,27.6,33.5,39.2,40.3,38.6,33.6,33,32.6,32.1,28.4,24.8
"1340",1340,22.6,27.6,33.6,38.4,37.5,35.8,32.5,33.1,32.5,32.3,28.8,25.6
"1341",1341,22.5,27.8,34,39.7,40.8,39.2,33.2,32.9,32.2,31.6,27.8,24.5
"1342",1342,23.2,27.8,33.8,38.9,39.1,37.2,32.7,32.8,32.5,32.6,29.2,25.2
"1343",1343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1344",1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345",1345,23.6,28.1,33.8,38,37.2,35.8,32.6,33,32.5,32.2,28.9,25.3
"1346",1346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",1347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348",1348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349",1349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350",1350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351",1351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352",1352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353",1353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354",1354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",1355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1356",1356,23.4,28.7,34.5,40.5,41.4,39.4,33.5,33.2,32.7,32.8,29.3,25.3
"1357",1357,22.9,28.6,34.7,40.4,41.3,39.1,33.5,33.3,32.8,33,29.4,24.8
"1358",1358,23.4,28.7,34.2,40.2,41.4,39.4,33.3,33.1,32.5,32.4,29.1,25.4
"1359",1359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1360",1360,22.9,28.5,34.7,40.5,41.2,39.3,33.5,33.2,32.8,33,29.6,24.9
"1361",1361,22.9,28.5,34.7,40.5,41.2,39.3,33.5,33.2,32.8,33,29.6,24.9
"1362",1362,22.9,28.5,34.7,40.5,41.2,39.3,33.5,33.2,32.8,33,29.6,24.9
"1363",1363,23.4,28.7,34.5,40.5,41.4,39.4,33.5,33.2,32.7,32.8,29.3,25.3
"1364",1364,22.2,27.2,33.5,39,40.6,38.6,33.4,33.2,32.5,32,28.1,24.5
"1365",1365,22.8,28.3,34.2,40.2,41.1,38.8,33,33.2,32.5,32.9,29.3,25.1
"1366",1366,23,27.6,32.5,35.2,33.7,33.2,31.6,32.6,32,32.2,28.7,26
"1367",1367,23.1,27.5,32.7,35.6,34,33.4,31.6,32.7,31.9,32.1,28.7,26
"1368",1368,22.8,28.4,34.2,40.3,41.2,38.9,33.2,33.2,32.6,32.7,29.3,24.9
"1369",1369,22.9,28.6,34.8,40.4,41.2,39.2,33.5,33.3,32.8,33,29.4,24.9
"1370",1370,22.9,28.6,34.7,40.4,41.3,39.1,33.5,33.3,32.8,33,29.4,24.8
"1371",1371,22.9,28.6,34.7,40.5,41.4,39.2,33.4,33.3,32.7,32.6,28.9,24.7
"1372",1372,22.5,27.4,32.9,37.8,37.5,36.5,32.6,33,32.4,32.4,28.7,24.9
"1373",1373,22.2,27,32.4,37.2,36.8,35.9,32.5,32.9,32.2,32.1,28.5,24.9
"1374",1374,22.8,28.4,34.2,40.3,41.2,38.9,33.2,33.2,32.6,32.7,29.3,24.9
"1375",1375,22.8,28.5,34.7,40.4,41.1,39.2,33.4,33.3,32.7,33,29.6,24.9
"1376",1376,22.7,28.4,34.5,40.4,41.3,39.2,33.3,33.2,32.7,32.9,29.5,24.8
"1377",1377,22.4,27.3,32.7,37.4,37.1,36.2,32.5,32.9,32.4,32.2,28.6,24.9
"1378",1378,22.8,28.3,34.2,40.2,41.1,38.8,33,33.2,32.5,32.9,29.3,25.1
"1379",1379,22.7,28.5,34.5,40.4,41.2,39.2,33.3,33.3,32.7,32.9,29.5,24.9
"1380",1380,22.3,27.3,33.6,39.1,40.7,38.7,33.2,33.1,32.5,32,28.1,24.5
"1381",1381,23.3,28.7,34.7,40.5,41.3,39.3,33.6,33.2,32.9,33.1,29.6,25.1
"1382",1382,22.3,27.3,33.6,39.1,40.7,38.7,33.2,33.1,32.5,32,28.1,24.5
"1383",1383,22.5,27.5,33.1,38.6,38.2,36.7,32.6,33,32.3,32.4,28.9,25
"1384",1384,22.6,27.6,33.4,39.1,39.2,37.2,32.7,33,32.4,32.5,29.1,25
"1385",1385,22.3,26.8,32.4,35.7,35.6,35.1,32.2,32.8,31.9,32.2,28.4,25.3
"1386",1386,22.6,27.5,33.3,38.7,38.5,36.9,32.6,33,32.3,32.5,28.9,25
"1387",1387,22.5,27.5,33.1,38.6,38.2,36.7,32.6,33,32.3,32.4,28.9,25
"1388",1388,22.6,27.5,33.3,38.7,38.5,36.9,32.6,33,32.3,32.5,28.9,25
"1389",1389,22.6,27.5,33.4,39.1,39.2,37.3,32.7,33,32.4,32.5,29,25
"1390",1390,22.2,27,32.6,36.9,37.4,36.6,32.6,32.8,32.3,32.1,28.5,24.9
"1391",1391,22.6,27.6,33.3,38.8,38.8,37.2,32.6,32.9,32.4,32.6,28.9,25
"1392",1392,22,26.7,32,35.5,35.8,34.9,32,32.6,31.9,32.1,28.3,24.9
"1393",1393,22.1,26.8,32.2,36.6,36.6,35.8,32.4,32.8,32.1,32.1,28.5,24.9
"1394",1394,22.1,26.8,32.2,36.6,36.6,35.8,32.4,32.8,32.1,32.1,28.5,24.9
"1395",1395,22.2,27,32.1,37,36.2,35.1,32.5,33,32.2,32.2,28.8,25.1
"1396",1396,22.3,27.1,32.7,37.1,37.2,36.3,32.6,32.9,32.3,32.2,28.6,24.9
"1397",1397,22,26.6,32.1,35.3,35.8,35.1,32.1,32.5,31.8,32.1,28.2,24.8
"1398",1398,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"1399",1399,22.3,27.1,32.7,37.1,37.1,36.1,32.6,32.9,32.3,32.1,28.6,24.9
"1400",1400,22,26.5,32.1,35.6,35.8,35.1,32,32.6,31.8,32.1,28,24.9
"1401",1401,22.4,27.6,33.4,38.4,37.5,36.3,32.7,33.1,32.4,32.4,28.6,25.3
"1402",1402,21.8,26.6,32.1,35.3,36.7,35.9,32.4,32.7,32,32.1,28.1,24.7
"1403",1403,22.7,27.4,32.7,37.6,36.6,35.4,32.6,33.2,32.3,32.2,28.6,25.2
"1404",1404,22.6,27.3,32.5,36.2,35.4,34.6,32.2,32.9,32,32.2,28.5,25.8
"1405",1405,22.6,27,32.5,36.2,35.1,34.2,31.8,32.7,31.9,32.1,28.4,25.7
"1406",1406,22.6,27,32.5,36,34.8,33.8,31.5,32.5,31.7,32,28.5,25.8
"1407",1407,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"1408",1408,22.6,27.1,32.1,36.2,35.1,34.5,32.2,32.9,32,32.3,28.7,25.9
"1409",1409,22.9,27.4,32.8,36.3,34.9,34.1,31.8,32.8,32,32,28.6,26
"1410",1410,22.8,27.3,32.7,35.8,34.2,33.5,31.5,32.5,31.6,32,28.5,25.9
"1411",1411,22.7,27.2,32.3,35.9,35,34.2,32,32.7,31.7,32.1,28.6,25.9
"1412",1412,22.1,26.7,31.9,36.4,35.6,34.2,32.1,32.9,32,32.2,28.5,25.2
"1413",1413,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"1414",1414,22.7,27.1,32.3,36.2,35.2,34.5,31.8,32.7,31.9,32.2,28.5,25.8
"1415",1415,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"1416",1416,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"1417",1417,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"1418",1418,22.6,27.3,32.5,36.2,35.4,34.6,32.2,32.9,32,32.2,28.5,25.8
"1419",1419,22.6,27.3,32.5,36.2,35.4,34.6,32.2,32.9,32,32.2,28.5,25.8
"1420",1420,23.1,27.5,32.7,35.6,34,33.4,31.6,32.7,31.9,32.1,28.7,26
"1421",1421,23.2,27.6,32.9,35.6,34,33.4,31.6,32.8,31.8,32,28.6,26
"1422",1422,22.8,27.3,32.6,35.7,34.8,34,31.6,32.5,31.6,31.9,28.5,25.9
"1423",1423,23.1,27.7,33.3,37.9,37,35.7,32.5,33,32.3,32.4,28.7,25.1
"1424",1424,22.7,27.1,32.3,36.2,35.2,34.5,31.8,32.7,31.9,32.2,28.5,25.8
"1425",1425,22.7,27.2,32.3,36.2,35.3,34.4,31.9,32.7,31.9,32.2,28.6,25.8
"1426",1426,22.6,27.1,32.1,36.2,35.1,34.5,32.2,32.9,32,32.3,28.7,25.9
"1427",1427,22.6,27.4,32.7,37.6,36.5,35.3,32.6,33.2,32.3,32.3,28.6,25.2
"1428",1428,23.1,27.5,32.8,36,34.6,33.9,31.7,32.8,31.8,32,28.6,26.1
"1429",1429,22.7,27.1,32.3,36.2,35.2,34.5,31.8,32.7,31.9,32.2,28.5,25.8
"1430",1430,22.8,27.2,32.9,36.6,35.2,34.4,31.9,32.8,32.1,32.1,28.5,25.9
"1431",1431,22.6,27.1,32.1,36.2,35.1,34.5,32.2,32.9,32,32.3,28.7,25.9
"1432",1432,22.9,27.7,33.2,37.6,36.8,35.5,32.5,33,32.4,32.3,28.8,25.2
"1433",1433,22.4,27.5,33.2,38.7,39,37.3,32.8,33,32.5,32.4,28.8,24.9
"1434",1434,22.7,28.5,34.5,40.4,41.2,39.2,33.3,33.3,32.7,32.9,29.5,24.9
"1435",1435,22.8,27.7,33.6,39.2,39.4,37.8,32.6,32.9,32.4,32.6,29.1,25.1
"1436",1436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1437",1437,22.9,28.5,34.4,40.3,41.4,39.4,33.4,33.2,32.6,32.6,29.1,25
"1438",1438,23.2,28.4,34.4,40.1,41.3,39.4,33.3,33.1,32.3,32.1,28.7,25.1
"1439",1439,23,27.5,32.8,35.8,34.4,33.7,31.7,32.8,31.9,32.1,28.6,26
"1440",1440,22.2,27.4,33.4,39.7,40.9,39.1,33,33,32.1,31.7,28,24.3
"1441",1441,22.7,28.5,34.5,40.4,41.2,39.2,33.3,33.3,32.7,32.9,29.5,24.9
"1442",1442,22.7,28.5,34.5,40.4,41.2,39.2,33.3,33.3,32.7,32.9,29.5,24.9
"1443",1443,22.1,26.9,32.3,35.4,35.4,34.4,32,32.7,31.9,32.2,28.3,25.1
"1444",1444,22.2,27,32.1,37,36.2,35.1,32.5,33,32.2,32.2,28.8,25.1
"1445",1445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1446",1446,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"1447",1447,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"1448",1448,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"1449",1449,23.2,28.7,34.8,40.5,41.5,39.4,33.5,33.2,32.5,32.5,28.7,24.9
"1450",1450,22.4,26.6,31.8,35.5,33.7,33.3,31.3,32.4,31.3,32.1,28.7,25.8
"1451",1451,22.4,26.6,31.8,35.5,33.7,33.3,31.3,32.4,31.3,32.1,28.7,25.8
"1452",1452,22.7,27.1,32,35.2,33.7,33.2,31.7,32.6,32,32.2,28.7,25.8
"1453",1453,22.7,27.1,32,35.2,33.7,33.2,31.7,32.6,32,32.2,28.7,25.8
"1454",1454,22.7,27.1,32,35.2,33.7,33.2,31.7,32.6,32,32.2,28.7,25.8
"1455",1455,22.4,26.6,31.8,35.5,33.7,33.3,31.3,32.4,31.3,32.1,28.7,25.8
"1456",1456,22,26.7,32,35.5,35.8,34.9,32,32.6,31.9,32.1,28.3,24.9
"1457",1457,22,26.9,33.1,38.4,40.2,38.3,33.2,33.1,32.4,32.1,28.2,24.3
"1458",1458,23,27.5,33.6,38.8,39.4,37.2,32.6,32.8,32.4,32.6,29.1,25.1
"1459",1459,22,26.9,33.1,38.6,40,38.2,33.2,33.2,32.3,32.2,28.2,24.4
"1460",1460,22,26.9,33.1,38.4,40.2,38.3,33.2,33.1,32.4,32.1,28.2,24.3
"1461",1461,21.9,26.7,33,38.3,39.9,38.1,33.1,33.1,32.3,32.1,28.1,24.3
"1462",1462,22.3,27.3,33.6,39.1,40.7,38.7,33.2,33.1,32.5,32,28.1,24.5
"1463",1463,23,28.2,33.6,39.1,38.7,36.9,32.5,33,32.5,32.4,28.6,25.6
"1464",1464,22,26.6,32.1,35.6,36.8,36,32.3,32.7,32,32.2,28.3,24.8
"1465",1465,21.8,26.7,32.7,37.5,39.6,37.8,32.9,33,32.2,32,28.1,24.3
"1466",1466,22.5,27.5,33.5,39.3,39.6,38,32.8,33.2,32.2,32,28.4,25.2
"1467",1467,22.4,27.6,33.4,38.3,37.1,35.8,32.5,33,32,32,28.4,25.1
"1468",1468,22.1,27,33,38.7,39.4,37.7,32.9,33,32.2,32,28.2,24.9
"1469",1469,21.9,26.7,32.8,38.1,39.3,37.8,33,33.1,32.3,32.1,28.2,24.5
"1470",1470,21.9,26.7,33,38.3,39.9,38.1,33.1,33.1,32.3,32.1,28.1,24.3
"1471",1471,22.1,27,33.2,38.7,39.8,38.2,33.1,33.1,32.3,32.2,28.2,24.6
"1472",1472,22,26.7,32.8,38,39.2,37.8,33,33.1,32.3,32.2,28.2,24.6
"1473",1473,22,26.8,33,38.4,39,37.6,32.9,33,32.3,32.3,28.4,25
"1474",1474,22.5,27.8,33.7,39.4,39.7,38,32.9,33.2,32.2,32,28.5,25.3
"1475",1475,22.1,26.8,33,38.5,39.3,37.7,33,33.1,32.3,32.2,28.3,24.8
"1476",1476,22.1,26.8,33,38.5,39.3,37.7,33,33.1,32.3,32.2,28.3,24.8
"1477",1477,21.9,26.7,32.9,38.3,39.5,37.9,33.1,33.1,32.3,32.1,28.2,24.5
"1478",1478,21.9,26.7,32.9,38.1,39.8,37.9,33.1,33,32.3,32.1,28,24.2
"1479",1479,22.7,28,33.7,39.3,38.8,37.1,32.8,33.2,32.4,32.1,28.5,25.4
"1480",1480,22,26.8,33,38.4,39,37.6,32.9,33,32.3,32.3,28.4,25
"1481",1481,21.9,26.7,32.6,37.3,39.2,37.6,32.7,32.9,32.2,31.9,28,24.4
"1482",1482,22.4,27.6,33.4,38.4,37.5,36.3,32.7,33.1,32.4,32.4,28.6,25.3
"1483",1483,22.6,27.6,33.4,38.6,38.2,36.7,32.7,33.3,32.2,31.9,28.5,25.3
"1484",1484,22.7,27.9,33.7,39,38.5,37,32.8,33.3,32.3,32,28.5,25.3
"1485",1485,22.7,27.9,33.7,39,38.5,37,32.8,33.3,32.3,32,28.5,25.3
"1486",1486,22.6,27.6,33.4,38.6,38.2,36.7,32.7,33.3,32.2,31.9,28.5,25.3
"1487",1487,22.5,27.5,33.4,38.6,38.1,36.6,32.6,33.3,32.3,32,28.4,25.1
"1488",1488,22.7,27.9,33.7,39,38.5,37,32.8,33.3,32.3,32,28.5,25.3
"1489",1489,22.5,27.5,33.3,38.6,37.9,36.6,32.7,33.3,32.2,32,28.5,25.3
"1490",1490,22.6,27.4,33.3,38.9,38.5,36.9,32.7,33.2,32.2,31.9,28.4,25.2
"1491",1491,22.6,27.4,33.3,38.9,38.5,36.9,32.7,33.2,32.2,31.9,28.4,25.2
"1492",1492,22.6,27.4,33.3,38.9,38.5,36.9,32.7,33.2,32.2,31.9,28.4,25.2
"1493",1493,22.2,27,32.7,37.6,38,37,32.7,32.9,32.4,32.1,28.5,24.8
"1494",1494,22.3,26.7,32.2,35.6,35.3,34.7,31.8,32.6,31.9,32.2,28.3,25.2
"1495",1495,22.4,27.2,32.5,37.4,36.7,35.5,32.6,32.9,32.3,32.2,28.5,25.1
"1496",1496,22.4,27.2,32.5,37.4,36.7,35.5,32.6,32.9,32.3,32.2,28.5,25.1
"1497",1497,22.7,27.4,32.7,37.6,36.6,35.4,32.6,33.2,32.3,32.2,28.6,25.2
"1498",1498,22.7,27.4,32.7,37.6,36.6,35.4,32.6,33.2,32.3,32.2,28.6,25.2
"1499",1499,22.6,27.6,33.5,39,38.5,37,32.6,33.2,32.2,31.9,28.4,25.3
"1500",1500,23,28,33.9,40.2,41.4,39.3,33.1,32.9,32.3,31.9,28.1,24.7
"1501",1501,22.8,28.1,34.1,40.1,40.9,39.2,33.2,32.9,32.2,31.6,27.8,24.6
"1502",1502,23,28,33.9,40.2,41.4,39.3,33.1,32.9,32.3,31.9,28.1,24.7
"1503",1503,22.8,28.1,34.1,40.1,40.9,39.2,33.2,32.9,32.2,31.6,27.8,24.6
"1504",1504,22.6,27.8,33.8,40,41,39.2,33.1,32.9,32.1,31.6,27.8,24.5
"1505",1505,22.3,27.2,33.4,38.8,40.3,38.5,33.5,33.1,32.5,32.1,28.2,24.4
"1506",1506,22.3,27.3,33.5,39.1,40.5,38.5,33.5,33.1,32.5,32,28.2,24.5
"1507",1507,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"1508",1508,22.3,27.2,33.5,39,40.3,38.4,33.5,33.1,32.5,32,28.3,24.5
"1509",1509,22.3,27.2,33.5,39,40.3,38.4,33.5,33.1,32.5,32,28.3,24.5
"1510",1510,23.2,27.6,33.4,37.9,37.3,35.8,32.6,33,32.4,32.4,28.8,25
"1511",1511,22.6,27.3,33.6,39.2,40.4,38.4,33.4,33,32.5,32,28.4,24.6
"1512",1512,22.7,27.8,33.7,38.8,38,36.5,32.6,33.2,32.3,32,28.5,25.4
"1513",1513,22.7,27.8,33.7,38.8,38,36.5,32.6,33.2,32.3,32,28.5,25.4
"1514",1514,22.6,27.3,33.6,39.2,40.4,38.4,33.4,33,32.5,32,28.4,24.6
"1515",1515,22.2,27.6,33.7,40.1,40.9,39.3,33.1,32.9,32,31.7,28.4,24.6
"1516",1516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",1517,23.2,27.6,33.4,37.9,37.3,35.8,32.6,33,32.4,32.4,28.8,25
"1518",1518,22.9,27.7,32.7,39.4,40.6,38.9,32.7,32.6,32,31.7,28.5,25.3
"1519",1519,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"1520",1520,22.9,27.7,32.7,39.4,40.6,38.9,32.7,32.6,32,31.7,28.5,25.3
"1521",1521,22.9,27.7,32.7,39.4,40.6,38.9,32.7,32.6,32,31.7,28.5,25.3
"1522",1522,23.1,28.6,34.4,40.2,41.4,39.4,33.3,33.1,32.5,32.4,29,25.1
"1523",1523,22.6,27.5,33.2,38.2,37.5,36,32.5,32.9,32.3,32.5,28.7,25
"1524",1524,22.7,27.6,33.5,39.2,40.3,38.6,33.6,33,32.6,32.1,28.4,24.8
"1525",1525,22.1,27.4,33.4,39.5,40.9,38.8,33,33,32.3,32,28.4,24.6
"1526",1526,22.2,27.4,33.4,39.7,40.9,39.1,33,33,32.1,31.8,28.1,24.4
"1527",1527,22.7,27.5,33.2,38.6,38.2,36.6,32.5,32.9,32.4,32.5,28.8,25
"1528",1528,22.7,27.5,33.2,38.5,38.1,36.4,32.5,32.9,32.3,32.5,28.8,25
"1529",1529,22.7,27.5,33.3,38.7,38.3,36.7,32.6,32.9,32.3,32.6,28.8,25
"1530",1530,22.6,27.5,33.1,38.4,37.8,36.1,32.5,32.9,32.3,32.5,28.8,25.1
"1531",1531,22.7,28.5,34.5,40.4,41.2,39.2,33.3,33.3,32.7,32.9,29.5,24.9
"1532",1532,22.8,28.3,34.2,40.2,41.1,38.8,33,33.2,32.5,32.9,29.3,25.1
"1533",1533,22.8,28.4,34.4,40.4,41.3,39.3,33.3,33.2,32.7,32.7,29.5,24.9
"1534",1534,22.9,27.5,33.3,38.1,37.7,35.9,32.5,32.8,32.3,32.5,28.8,24.9
"1535",1535,22.9,28,33.8,39.3,39.3,37.8,32.7,33,32.4,32.7,29.2,25.3
"1536",1536,23,27.6,33.8,39.1,39.9,37.7,32.6,32.9,32.3,32.6,29.1,25.2
"1537",1537,23,27.6,33.8,39.1,39.9,37.7,32.6,32.9,32.3,32.6,29.1,25.2
"1538",1538,22.9,27.5,33.4,38.3,37.7,36,32.5,32.9,32.3,32.6,28.8,24.9
"1539",1539,22.8,27.6,33.6,39,39,37.8,32.5,32.9,32.4,32.5,29.1,25.1
"1540",1540,22.8,27.4,33.3,38.2,37.8,36,32.5,32.8,32.3,32.6,28.8,24.9
"1541",1541,22.7,27.5,33.2,38.3,37.6,36.1,32.4,32.9,32.3,32.5,28.8,25
"1542",1542,22.9,27.5,33.4,38.3,37.7,36,32.5,32.9,32.3,32.6,28.8,24.9
"1543",1543,22.7,27.5,33.2,38.3,37.6,36.1,32.4,32.9,32.3,32.5,28.8,25
"1544",1544,22.6,27.5,33,38.1,37.5,36.1,32.5,33,32.3,32.4,28.7,25
"1545",1545,22.6,27.5,33,37.9,37,35.7,32.5,33,32.3,32.4,28.7,25
"1546",1546,22.6,27.5,33,38.2,37.5,36.1,32.5,33,32.2,32.4,28.8,24.9
"1547",1547,23,27.5,33.2,38,37.5,35.8,32.5,32.9,32.3,32.5,28.8,25
"1548",1548,22.6,27.4,33,38.1,37.4,35.9,32.5,33,32.3,32.4,28.7,24.9
"1549",1549,23.2,27.8,33.5,37.8,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"1550",1550,23.3,27.7,33.5,37.9,37.3,35.8,32.5,33,32.4,32.3,28.8,25
"1551",1551,23.3,27.9,33.6,38,37.3,35.8,32.6,32.9,32.4,32.3,28.9,25.3
"1552",1552,23.3,27.7,33.5,37.9,37.3,35.8,32.5,33,32.4,32.3,28.8,25
"1553",1553,23.6,28.1,33.8,38,37.2,35.8,32.6,33,32.5,32.2,28.9,25.3
"1554",1554,23.3,27.7,33.5,37.9,37.3,35.8,32.5,33,32.4,32.3,28.8,25
"1555",1555,23.2,27.8,33.5,37.8,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"1556",1556,23.4,28,33.6,38,37.3,35.9,32.6,33,32.4,32.3,28.9,25.4
"1557",1557,23.2,27.8,33.6,38.1,37.7,36.2,32.5,32.9,32.3,32.4,28.9,25.1
"1558",1558,23.3,27.9,33.6,38,37.3,35.8,32.6,32.9,32.4,32.3,28.9,25.3
"1559",1559,23.2,27.6,33.4,37.9,37.3,35.7,32.5,32.9,32.4,32.3,28.8,25
"1560",1560,23.3,27.9,33.6,38,37.3,35.8,32.6,32.9,32.4,32.3,28.9,25.3
"1561",1561,23.5,28,33.7,38,37.6,36,32.6,32.9,32.5,32.2,29,25.4
"1562",1562,23.3,27.7,33.5,37.9,37.3,35.8,32.5,33,32.4,32.3,28.8,25
"1563",1563,23.7,28.3,33.7,38,37.2,35.8,32.7,33,32.5,32,28.9,25.2
"1564",1564,23.5,28,33.6,37.8,37.1,35.7,32.6,33,32.5,32.1,28.8,25
"1565",1565,23.2,27.7,33.6,38.1,37.6,36.1,32.5,32.9,32.4,32.5,28.9,25.1
"1566",1566,23.5,27.9,33.5,37.8,37.1,35.7,32.6,33.1,32.4,32.2,28.9,25
"1567",1567,23.2,27.8,33.4,37.9,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"1568",1568,22.3,27.7,33.8,40.1,40.9,39.3,33.1,33,32,31.7,28.4,24.6
"1569",1569,23.1,27.7,32.7,39.1,40.9,38.6,32.2,32,31.3,31.4,28.1,25.2
"1570",1570,22.3,27.5,33.4,39.9,40.9,39.2,33,32.9,32.1,31.7,28,24.4
"1571",1571,23.6,28.3,33.7,40.3,41.9,39.4,33,32.8,32.4,32.2,28.8,25.8
"1572",1572,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"1573",1573,23,28.3,34.4,40.1,41.1,39.4,33.2,33,32.1,31.9,28.5,25
"1574",1574,23.1,27.7,32.7,39.1,40.9,38.6,32.2,32,31.3,31.4,28.1,25.2
"1575",1575,22.3,27.5,33.6,40.1,40.9,39.3,33,33,32.1,31.6,27.9,24.4
"1576",1576,23.1,27.7,32.7,39.1,40.9,38.6,32.2,32,31.3,31.4,28.1,25.2
"1577",1577,23.1,27.7,32.7,39.1,40.9,38.6,32.2,32,31.3,31.4,28.1,25.2
"1578",1578,23.1,27.7,32.7,39.1,40.9,38.6,32.2,32,31.3,31.4,28.1,25.2
"1579",1579,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"1580",1580,22.3,27.5,33.6,39.9,40.9,39.2,33.1,32.9,32.3,31.8,28,24.4
"1581",1581,22.5,27.7,33.7,40.1,41,39.3,33.1,32.9,32.3,31.8,28.1,24.6
"1582",1582,23,28.2,34.3,40,41.1,39.4,33.2,33,32.1,31.8,28.3,25
"1583",1583,22.3,27.8,33.8,40.1,40.9,39.3,33.1,33,32.1,31.8,28.5,24.6
"1584",1584,22.3,27.5,33.4,39.9,40.9,39.2,33,32.9,32.1,31.7,28,24.4
"1585",1585,22.1,27.4,33.4,39.8,40.9,39.1,33,33,32.1,31.7,28,24.3
"1586",1586,22.1,27.4,33.4,39.8,40.9,39.1,33,33,32.1,31.7,28,24.3
"1587",1587,22.3,27.6,33.7,40.1,40.8,39.4,33.1,32.9,32,31.6,28,24.4
"1588",1588,22.3,27.5,33.6,40,40.9,39.2,33.1,32.9,32.1,31.6,27.9,24.3
"1589",1589,22.3,27.6,33.7,40.2,40.9,39.4,33.1,32.9,32,31.5,28,24.5
"1590",1590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",1591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1592",1592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1593",1593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",1594,22.5,27.3,32.7,37.4,36.8,35.6,32.6,33,32.2,32.2,28.6,25
"1595",1595,22.5,27.4,32.5,37.8,36.4,35.3,32.7,33.3,32.2,32.3,28.7,25.4
"1596",1596,22.5,27.4,32.5,37.8,36.4,35.3,32.7,33.3,32.2,32.3,28.7,25.4
"1597",1597,22.4,27.1,32.4,37.1,36.6,35.5,32.5,32.9,32.2,32.2,28.5,25
"1598",1598,22.6,27.4,32.7,37.6,36.8,35.5,32.6,33,32.3,32.2,28.7,25
